int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
18,2928,ring_curette,suction,13,16,3,2
18,2929,ring_curette,suction,13,16,3,2
18,2930,ring_curette,suction,13,16,3,2
18,2931,ring_curette,suction,13,16,3,2
18,2932,ring_curette,suction,13,16,3,2
18,2933,ring_curette,suction,13,16,3,2
18,2934,suction,no_secondary_instrument,16,-2,3,
18,2935,ring_curette,suction,13,16,3,2
18,2936,ring_curette,suction,13,16,3,2
18,2937,ring_curette,suction,13,16,3,2
18,2938,ring_curette,suction,13,16,3,2
18,2939,ring_curette,suction,13,16,3,2
18,2940,ring_curette,suction,13,16,3,2
18,2941,ring_curette,suction,13,16,3,2
18,2942,ring_curette,suction,13,16,3,2
18,2943,ring_curette,suction,13,16,3,2
18,2944,ring_curette,suction,13,16,3,2
18,2945,ring_curette,suction,13,16,3,2
18,2946,ring_curette,suction,13,16,3,2
18,2947,ring_curette,suction,13,16,3,2
18,2948,ring_curette,suction,13,16,3,2
18,2949,ring_curette,suction,13,16,3,2
18,2950,ring_curette,suction,13,16,3,2
18,2951,ring_curette,suction,13,16,3,2
18,2952,ring_curette,suction,13,16,3,2
18,2953,ring_curette,suction,13,16,3,2
18,2954,ring_curette,suction,13,16,3,2
18,2955,ring_curette,suction,13,16,3,2
18,2956,ring_curette,suction,13,16,3,2
18,2957,ring_curette,suction,13,16,3,2
18,2958,ring_curette,suction,13,16,3,2
18,2959,ring_curette,suction,13,16,3,2
18,2960,ring_curette,suction,13,16,3,2
18,2961,ring_curette,suction,13,16,3,2
18,2962,ring_curette,suction,13,16,3,2
18,2963,ring_curette,suction,13,16,3,2
18,2964,ring_curette,suction,13,16,3,2
18,2965,ring_curette,suction,13,16,3,2
18,2966,ring_curette,suction,13,16,3,2
18,2967,ring_curette,suction,13,16,3,2
18,2968,suction,no_secondary_instrument,16,-2,5,
18,2969,suction,no_secondary_instrument,16,-2,5,
18,2970,suction,no_secondary_instrument,16,-2,5,
18,2971,suction,no_secondary_instrument,16,-2,5,
18,2972,suction,no_secondary_instrument,16,-2,5,
18,2973,suction,no_secondary_instrument,16,-2,5,
18,2974,suction,no_secondary_instrument,16,-2,5,
18,2975,suction,no_secondary_instrument,16,-2,5,
18,2976,ring_curette,suction,13,16,3,3
18,2977,ring_curette,suction,13,16,3,3
18,2978,ring_curette,suction,13,16,3,3
18,2979,ring_curette,suction,13,16,3,3
18,2980,ring_curette,suction,13,16,3,3
18,2981,ring_curette,suction,13,16,3,3
18,2982,ring_curette,suction,13,16,3,3
18,2983,ring_curette,suction,13,16,3,3
18,2984,ring_curette,suction,13,16,3,3
18,2985,ring_curette,suction,13,16,3,3
18,2986,ring_curette,suction,13,16,3,3
18,2987,ring_curette,suction,13,16,3,3
18,2988,ring_curette,suction,13,16,3,3
18,2989,ring_curette,suction,13,16,3,3
18,2990,ring_curette,suction,13,16,3,3
18,2991,ring_curette,suction,13,16,3,3
18,2992,ring_curette,suction,13,16,3,3
18,2993,ring_curette,suction,13,16,3,3
18,2994,ring_curette,suction,13,16,3,3
18,2995,ring_curette,suction,13,16,3,3
18,2996,ring_curette,suction,13,16,3,3
18,2997,ring_curette,suction,13,16,3,3
18,2998,ring_curette,suction,13,16,3,3
18,2999,ring_curette,suction,13,16,3,3
18,3000,ring_curette,suction,13,16,3,3
18,3001,ring_curette,suction,13,16,3,3
18,3002,ring_curette,suction,13,16,3,3
18,3003,ring_curette,suction,13,16,3,3
18,3004,ring_curette,suction,13,16,3,3
18,3005,suction,no_secondary_instrument,16,-2,3,
18,3006,suction,no_secondary_instrument,16,-2,3,
18,3007,suction,no_secondary_instrument,16,-2,3,
18,3008,suction,no_secondary_instrument,16,-2,3,
18,3009,suction,no_secondary_instrument,16,-2,3,
18,3010,suction,no_secondary_instrument,16,-2,3,
18,3011,suction,no_secondary_instrument,16,-2,3,
18,3012,suction,no_secondary_instrument,16,-2,3,
18,3013,cup_forceps,suction,3,16,3,3
18,3014,cup_forceps,suction,3,16,3,3
18,3015,cup_forceps,suction,3,16,3,3
18,3016,cup_forceps,suction,3,16,3,3
18,3017,cup_forceps,suction,3,16,3,3
18,3018,cup_forceps,suction,3,16,3,3
18,3019,cup_forceps,suction,3,16,3,3
18,3020,cup_forceps,suction,3,16,3,3
18,3021,cup_forceps,suction,3,16,3,2
18,3022,cup_forceps,suction,3,16,3,3
18,3023,cup_forceps,suction,3,16,3,3
18,3024,cup_forceps,suction,3,16,3,3
18,3025,cup_forceps,suction,3,16,3,3
18,3026,cup_forceps,suction,3,16,3,3
18,3027,cup_forceps,suction,3,16,3,3
18,3028,cup_forceps,suction,3,16,3,3
18,3029,cup_forceps,suction,3,16,3,3
18,3030,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3031,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3032,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3033,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3034,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3035,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3036,suction,no_secondary_instrument,16,-2,3,
18,3037,suction,no_secondary_instrument,16,-2,3,
18,3038,suction,no_secondary_instrument,16,-2,3,
18,3039,suction,no_secondary_instrument,16,-2,3,
18,3040,suction,no_secondary_instrument,16,-2,3,
18,3041,suction,no_secondary_instrument,16,-2,3,
18,3042,suction,no_secondary_instrument,16,-2,3,
18,3043,suction,no_secondary_instrument,16,-2,3,
18,3044,suction,no_secondary_instrument,16,-2,2,
18,3045,suction,no_secondary_instrument,16,-2,2,
18,3046,suction,no_secondary_instrument,16,-2,2,
18,3047,suction,no_secondary_instrument,16,-2,3,
18,3048,suction,no_secondary_instrument,16,-2,3,
18,3049,suction,no_secondary_instrument,16,-2,3,
18,3050,suction,no_secondary_instrument,16,-2,2,
18,3051,suction,no_secondary_instrument,16,-2,3,
18,3052,suction,no_secondary_instrument,16,-2,3,
18,3053,suction,no_secondary_instrument,16,-2,3,
18,3054,suction,no_secondary_instrument,16,-2,3,
18,3055,suction,no_secondary_instrument,16,-2,3,
18,3056,suction,no_secondary_instrument,16,-2,3,
18,3057,suction,no_secondary_instrument,16,-2,3,
18,3058,suction,no_secondary_instrument,16,-2,3,
18,3059,ring_curette,suction,13,16,3,3
18,3060,ring_curette,suction,13,16,3,3
18,3061,ring_curette,suction,13,16,3,3
18,3062,ring_curette,suction,13,16,3,3
18,3063,ring_curette,suction,13,16,3,3
18,3064,ring_curette,suction,13,16,3,3
18,3065,ring_curette,suction,13,16,3,3
18,3066,ring_curette,suction,13,16,3,3
18,3067,ring_curette,suction,13,16,3,3
18,3068,ring_curette,suction,13,16,3,3
18,3069,ring_curette,suction,13,16,3,3
18,3070,suction,no_secondary_instrument,16,-2,3,
18,3071,ring_curette,suction,13,16,3,3
18,3072,ring_curette,no_secondary_instrument,13,-2,3,
18,3073,suction,no_secondary_instrument,16,-2,2,
18,3074,suction,no_secondary_instrument,16,-2,2,
18,3075,suction,no_secondary_instrument,16,-2,2,
18,3076,suction,no_secondary_instrument,16,-2,3,
18,3077,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3078,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3079,suction,no_secondary_instrument,16,-2,3,
18,3080,suction,no_secondary_instrument,16,-2,2,
18,3081,suction,no_secondary_instrument,16,-2,2,
18,3082,suction,no_secondary_instrument,16,-2,2,
18,3083,suction,no_secondary_instrument,16,-2,2,
18,3084,suction,no_secondary_instrument,16,-2,2,
18,3085,ring_curette,suction,13,16,2,3
18,3086,ring_curette,suction,13,16,3,3
18,3087,ring_curette,suction,13,16,3,3
18,3088,ring_curette,suction,13,16,3,3
18,3089,ring_curette,suction,13,16,3,3
18,3090,ring_curette,suction,13,16,3,3
18,3091,ring_curette,suction,13,16,3,3
18,3092,ring_curette,suction,13,16,3,3
18,3093,ring_curette,suction,13,16,3,3
18,3094,ring_curette,suction,13,16,3,3
18,3095,suction,no_secondary_instrument,16,-2,3,
18,3096,suction,no_secondary_instrument,16,-2,3,
18,3097,suction,no_secondary_instrument,16,-2,3,
18,3098,suction,no_secondary_instrument,16,-2,3,
18,3099,suction,no_secondary_instrument,16,-2,3,
18,3100,suction,no_secondary_instrument,16,-2,3,
18,3101,cup_forceps,suction,3,16,3,2
18,3102,cup_forceps,suction,3,16,3,2
18,3103,cup_forceps,suction,3,16,3,2
18,3104,cup_forceps,suction,3,16,3,2
18,3105,cup_forceps,suction,3,16,3,2
18,3106,cup_forceps,suction,3,16,3,2
18,3107,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3108,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3109,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3110,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3111,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3112,suction,no_secondary_instrument,16,-2,3,
18,3113,suction,no_secondary_instrument,16,-2,3,
18,3114,suction,no_secondary_instrument,16,-2,3,
18,3115,suction,no_secondary_instrument,16,-2,3,
18,3116,suction,no_secondary_instrument,16,-2,3,
18,3117,suction,no_secondary_instrument,16,-2,3,
18,3118,suction,no_secondary_instrument,16,-2,3,
18,3119,suction,no_secondary_instrument,16,-2,3,
18,3120,ring_curette,suction,13,16,3,3
18,3121,ring_curette,suction,13,16,3,3
18,3122,ring_curette,suction,13,16,3,3
18,3123,ring_curette,suction,13,16,3,3
18,3124,ring_curette,suction,13,16,3,3
18,3125,ring_curette,suction,13,16,3,3
18,3126,ring_curette,suction,13,16,3,3
18,3127,ring_curette,suction,13,16,3,3
18,3128,ring_curette,suction,13,16,3,3
18,3129,ring_curette,suction,13,16,3,3
18,3130,ring_curette,suction,13,16,3,3
18,3131,ring_curette,suction,13,16,3,3
18,3132,ring_curette,suction,13,16,3,3
18,3133,ring_curette,suction,13,16,3,3
18,3134,suction,no_secondary_instrument,16,-2,3,
18,3135,suction,no_secondary_instrument,16,-2,3,
18,3136,suction,no_secondary_instrument,16,-2,3,
18,3137,suction,no_secondary_instrument,16,-2,3,
18,3138,suction,no_secondary_instrument,16,-2,3,
18,3139,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
18,3140,suction,no_secondary_instrument,16,-2,3,
18,3141,suction,no_secondary_instrument,16,-2,3,
18,3142,suction,no_secondary_instrument,16,-2,3,
18,3143,suction,no_secondary_instrument,16,-2,3,
18,3144,suction,no_secondary_instrument,16,-2,3,
18,3145,suction,no_secondary_instrument,16,-2,3,
18,3146,suction,no_secondary_instrument,16,-2,3,
18,3147,suction,no_secondary_instrument,16,-2,3,
18,3148,suction,no_secondary_instrument,16,-2,3,
18,3149,suction,no_secondary_instrument,16,-2,3,
18,3150,suction,no_secondary_instrument,16,-2,3,
18,3151,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3152,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3153,suction,no_secondary_instrument,16,-2,3,
18,3154,ring_curette,suction,13,16,3,3
18,3155,ring_curette,suction,13,16,3,3
18,3156,ring_curette,suction,13,16,3,3
18,3157,ring_curette,suction,13,16,3,3
18,3158,ring_curette,suction,13,16,3,3
18,3159,ring_curette,suction,13,16,3,3
18,3160,ring_curette,suction,13,16,3,3
18,3161,ring_curette,suction,13,16,3,3
18,3162,ring_curette,suction,13,16,3,3
18,3163,ring_curette,suction,13,16,3,3
18,3164,ring_curette,suction,13,16,3,3
18,3165,ring_curette,suction,13,16,3,3
18,3166,suction,no_secondary_instrument,16,-2,3,
18,3167,suction,no_secondary_instrument,16,-2,3,
18,3168,suction,no_secondary_instrument,16,-2,3,
18,3169,suction,no_secondary_instrument,16,-2,3,
18,3170,suction,no_secondary_instrument,16,-2,3,
18,3171,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3172,cup_forceps,suction,3,16,3,3
18,3173,cup_forceps,suction,3,16,3,3
18,3174,suction,no_secondary_instrument,16,-2,3,
18,3175,suction,no_secondary_instrument,16,-2,3,
18,3176,cup_forceps,suction,3,16,3,3
18,3177,cup_forceps,suction,3,16,3,3
18,3178,cup_forceps,suction,3,16,3,3
18,3179,suction,no_secondary_instrument,16,-2,2,
18,3180,suction,no_secondary_instrument,16,-2,3,
18,3181,suction,no_secondary_instrument,16,-2,2,
18,3182,suction,no_secondary_instrument,16,-2,2,
18,3183,suction,no_secondary_instrument,16,-2,2,
18,3184,suction,no_secondary_instrument,16,-2,2,
18,3185,suction,no_secondary_instrument,16,-2,2,
18,3186,suction,no_secondary_instrument,16,-2,2,
18,3187,suction,no_secondary_instrument,16,-2,2,
18,3188,suction,no_secondary_instrument,16,-2,2,
18,3189,suction,no_secondary_instrument,16,-2,2,
18,3190,suction,no_secondary_instrument,16,-2,2,
18,3191,suction,no_secondary_instrument,16,-2,2,
18,3192,suction,no_secondary_instrument,16,-2,2,
18,3193,suction,no_secondary_instrument,16,-2,2,
18,3194,suction,no_secondary_instrument,16,-2,2,
18,3195,suction,no_secondary_instrument,16,-2,2,
18,3196,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3197,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3198,ring_curette,suction,13,16,3,2
18,3199,ring_curette,suction,13,16,3,2
18,3200,ring_curette,suction,13,16,1,3
18,3201,ring_curette,suction,13,16,1,3
18,3202,ring_curette,suction,13,16,3,3
18,3203,ring_curette,suction,13,16,3,3
18,3204,ring_curette,suction,13,16,3,3
18,3205,ring_curette,suction,13,16,3,3
18,3206,ring_curette,suction,13,16,3,3
18,3207,ring_curette,suction,13,16,3,3
18,3208,ring_curette,suction,13,16,3,3
18,3209,ring_curette,suction,13,16,3,3
18,3210,ring_curette,suction,13,16,3,3
18,3211,ring_curette,suction,13,16,3,3
18,3212,ring_curette,suction,13,16,3,3
18,3213,ring_curette,suction,13,16,3,3
18,3214,suction,no_secondary_instrument,16,-2,3,
18,3215,suction,no_secondary_instrument,16,-2,3,
18,3216,suction,no_secondary_instrument,16,-2,3,
18,3217,suction,no_secondary_instrument,16,-2,3,
18,3218,suction,no_secondary_instrument,16,-2,3,
18,3219,suction,no_secondary_instrument,16,-2,3,
18,3220,suction,no_secondary_instrument,16,-2,3,
18,3221,suction,no_secondary_instrument,16,-2,3,
18,3222,suction,no_secondary_instrument,16,-2,3,
18,3223,suction,no_secondary_instrument,16,-2,3,
18,3224,suction,no_secondary_instrument,16,-2,3,
18,3225,suction,no_secondary_instrument,16,-2,3,
18,3226,suction,no_secondary_instrument,16,-2,3,
18,3227,suction,no_secondary_instrument,16,-2,3,
18,3228,suction,no_secondary_instrument,16,-2,3,
18,3229,suction,no_secondary_instrument,16,-2,3,
18,3230,suction,no_secondary_instrument,16,-2,3,
18,3231,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3232,haemostatic_foam,no_secondary_instrument,6,-2,3,
18,3233,haemostatic_foam,suction,6,16,3,3
18,3234,haemostatic_foam,suction,6,16,3,3
18,3235,haemostatic_foam,suction,6,16,3,3
18,3236,haemostatic_foam,suction,6,16,3,3
18,3237,suction,no_secondary_instrument,16,-2,3,
18,3238,suction,no_secondary_instrument,16,-2,3,
18,3239,suction,no_secondary_instrument,16,-2,3,
18,3240,suction,no_secondary_instrument,16,-2,3,
18,3241,suction,no_secondary_instrument,16,-2,3,
18,3242,suction,no_secondary_instrument,16,-2,3,
18,3243,suction,no_secondary_instrument,16,-2,3,
18,3244,suction,no_secondary_instrument,16,-2,3,
18,3245,suction,no_secondary_instrument,16,-2,3,
18,3246,suction,no_secondary_instrument,16,-2,3,
18,3247,suction,no_secondary_instrument,16,-2,3,
18,3248,suction,no_secondary_instrument,16,-2,3,
18,3249,pituitary_rongeurs,suction,11,16,3,3
18,3250,pituitary_rongeurs,suction,11,16,3,3
18,3251,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
18,3252,pituitary_rongeurs,suction,11,16,3,3
18,3253,pituitary_rongeurs,suction,11,16,3,3
18,3254,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3255,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3256,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3257,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3258,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
18,3259,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3260,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3261,pituitary_rongeurs,suction,11,16,3,3
18,3262,pituitary_rongeurs,suction,11,16,3,3
18,3263,pituitary_rongeurs,suction,11,16,3,3
18,3264,pituitary_rongeurs,suction,11,16,3,3
18,3265,pituitary_rongeurs,suction,11,16,3,3
18,3266,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3267,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3268,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3269,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3270,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3271,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3272,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3273,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3274,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3275,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3276,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3277,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3278,suction,no_secondary_instrument,16,-2,3,
18,3279,suction,no_secondary_instrument,16,-2,3,
18,3280,suction,no_secondary_instrument,16,-2,5,
18,3281,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3282,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3283,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3284,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3285,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3286,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3287,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3288,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3289,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3290,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3291,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3292,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3293,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3294,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3295,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3296,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3297,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3298,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3299,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3300,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3301,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3302,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3303,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3304,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3305,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3306,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3307,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3308,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3309,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3310,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3311,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3312,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3313,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3314,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3315,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3316,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3317,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3318,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3319,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3320,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3321,no_visible_instrument,no_secondary_instrument,0,-2,,
