int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
23,2330,spatula_dissector,suction,14,16,3,3
23,2331,spatula_dissector,suction,14,16,3,3
23,2332,spatula_dissector,suction,14,16,3,3
23,2333,spatula_dissector,suction,14,16,3,3
23,2334,spatula_dissector,suction,14,16,3,3
23,2335,spatula_dissector,suction,14,16,3,3
23,2336,spatula_dissector,suction,14,16,3,3
23,2337,spatula_dissector,suction,14,16,3,3
23,2338,spatula_dissector,suction,14,16,3,3
23,2339,spatula_dissector,suction,14,16,3,3
23,2340,spatula_dissector,suction,14,16,3,3
23,2341,spatula_dissector,suction,14,16,3,3
23,2342,spatula_dissector,suction,14,16,3,3
23,2343,spatula_dissector,suction,14,16,3,3
23,2344,spatula_dissector,suction,14,16,3,3
23,2345,spatula_dissector,suction,14,16,3,3
23,2346,spatula_dissector,suction,14,16,3,3
23,2347,spatula_dissector,suction,14,16,3,3
23,2348,spatula_dissector,suction,14,16,3,3
23,2349,spatula_dissector,suction,14,16,3,3
23,2350,spatula_dissector,suction,14,16,3,3
23,2351,spatula_dissector,suction,14,16,3,3
23,2352,spatula_dissector,suction,14,16,3,3
23,2353,spatula_dissector,suction,14,16,3,3
23,2354,spatula_dissector,suction,14,16,3,3
23,2355,spatula_dissector,suction,14,16,3,3
23,2356,spatula_dissector,suction,14,16,3,3
23,2357,spatula_dissector,suction,14,16,3,3
23,2358,spatula_dissector,suction,14,16,3,3
23,2359,spatula_dissector,suction,14,16,3,3
23,2360,spatula_dissector,suction,14,16,3,3
23,2361,spatula_dissector,suction,14,16,3,2
23,2362,suction,no_secondary_instrument,16,-2,5,
23,2363,suction,no_secondary_instrument,16,-2,5,
23,2364,suction,no_secondary_instrument,16,-2,4,
23,2365,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2366,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2367,suction,no_secondary_instrument,16,-2,5,
23,2368,suction,no_secondary_instrument,16,-2,5,
23,2369,suction,no_secondary_instrument,16,-2,3,
23,2370,suction,no_secondary_instrument,16,-2,4,
23,2371,suction,no_secondary_instrument,16,-2,4,
23,2372,suction,no_secondary_instrument,16,-2,4,
23,2373,ring_curette,suction,13,16,4,3
23,2374,ring_curette,suction,13,16,3,3
23,2375,ring_curette,suction,13,16,3,3
23,2376,ring_curette,suction,13,16,4,3
23,2377,ring_curette,suction,13,16,4,3
23,2378,ring_curette,suction,13,16,4,3
23,2379,ring_curette,suction,13,16,4,3
23,2380,ring_curette,suction,13,16,4,3
23,2381,ring_curette,suction,13,16,4,3
23,2382,ring_curette,suction,13,16,4,3
23,2383,suction,no_secondary_instrument,16,-2,4,
23,2384,suction,no_secondary_instrument,16,-2,4,
23,2385,suction,no_secondary_instrument,16,-2,4,
23,2386,suction,no_secondary_instrument,16,-2,4,
23,2387,suction,no_secondary_instrument,16,-2,4,
23,2388,suction,no_secondary_instrument,16,-2,4,
23,2389,suction,no_secondary_instrument,16,-2,4,
23,2390,suction,no_secondary_instrument,16,-2,4,
23,2391,suction,no_secondary_instrument,16,-2,4,
23,2392,suction,no_secondary_instrument,16,-2,4,
23,2393,suction,no_secondary_instrument,16,-2,4,
23,2394,suction,no_secondary_instrument,16,-2,4,
23,2395,suction,no_secondary_instrument,16,-2,4,
23,2396,suction,no_secondary_instrument,16,-2,4,
23,2397,cup_forceps,suction,3,16,4,4
23,2398,cup_forceps,suction,3,16,3,4
23,2399,cup_forceps,suction,3,16,3,4
23,2400,cup_forceps,suction,3,16,5,4
23,2401,suction,no_secondary_instrument,16,-2,4,
23,2402,suction,no_secondary_instrument,16,-2,5,
23,2403,suction,no_secondary_instrument,16,-2,5,
23,2404,suction,no_secondary_instrument,16,-2,5,
23,2405,suction,no_secondary_instrument,16,-2,5,
23,2406,cup_forceps,suction,3,16,5,5
23,2407,cup_forceps,suction,3,16,3,5
23,2408,cup_forceps,suction,3,16,3,5
23,2409,cup_forceps,suction,3,16,3,5
23,2410,cup_forceps,suction,3,16,3,5
23,2411,suction,no_secondary_instrument,16,-2,5,
23,2412,suction,no_secondary_instrument,16,-2,5,
23,2413,suction,no_secondary_instrument,16,-2,5,
23,2414,suction,no_secondary_instrument,16,-2,5,
23,2415,suction,no_secondary_instrument,16,-2,5,
23,2416,suction,no_secondary_instrument,16,-2,5,
23,2417,suction,no_secondary_instrument,16,-2,4,
23,2418,suction,no_secondary_instrument,16,-2,3,
23,2419,suction,no_secondary_instrument,16,-2,4,
23,2420,suction,no_secondary_instrument,16,-2,4,
23,2421,suction,no_secondary_instrument,16,-2,5,
23,2422,suction,no_secondary_instrument,16,-2,4,
23,2423,suction,no_secondary_instrument,16,-2,4,
23,2424,suction,no_secondary_instrument,16,-2,4,
23,2425,suction,no_secondary_instrument,16,-2,4,
23,2426,ring_curette,suction,13,16,3,4
23,2427,ring_curette,suction,13,16,3,4
23,2428,ring_curette,suction,13,16,3,4
23,2429,ring_curette,suction,13,16,3,3
23,2430,ring_curette,suction,13,16,3,3
23,2431,ring_curette,suction,13,16,3,3
23,2432,ring_curette,suction,13,16,3,5
23,2433,ring_curette,suction,13,16,3,5
23,2434,ring_curette,suction,13,16,3,5
23,2435,ring_curette,suction,13,16,3,5
23,2436,ring_curette,suction,13,16,3,5
23,2437,ring_curette,suction,13,16,3,5
23,2438,ring_curette,suction,13,16,3,3
23,2439,ring_curette,suction,13,16,3,3
23,2440,ring_curette,suction,13,16,3,5
23,2441,ring_curette,suction,13,16,3,5
23,2442,ring_curette,suction,13,16,3,5
23,2443,ring_curette,suction,13,16,3,5
23,2444,ring_curette,suction,13,16,3,3
23,2445,ring_curette,suction,13,16,3,3
23,2446,ring_curette,suction,13,16,3,3
23,2447,ring_curette,suction,13,16,3,3
23,2448,ring_curette,suction,13,16,3,3
23,2449,ring_curette,suction,13,16,3,3
23,2450,ring_curette,suction,13,16,3,3
23,2451,ring_curette,suction,13,16,3,3
23,2452,suction,no_secondary_instrument,16,-2,4,
23,2453,suction,no_secondary_instrument,16,-2,4,
23,2454,suction,no_secondary_instrument,16,-2,3,
23,2455,suction,no_secondary_instrument,16,-2,3,
23,2456,suction,no_secondary_instrument,16,-2,4,
23,2457,pituitary_rongeurs,suction,11,16,3,4
23,2458,pituitary_rongeurs,suction,11,16,3,4
23,2459,pituitary_rongeurs,suction,11,16,3,4
23,2460,suction,no_secondary_instrument,16,-2,3,
23,2461,suction,no_secondary_instrument,16,-2,4,
23,2462,suction,no_secondary_instrument,16,-2,5,
23,2463,suction,no_secondary_instrument,16,-2,5,
23,2464,suction,no_secondary_instrument,16,-2,3,
23,2465,suction,no_secondary_instrument,16,-2,3,
23,2466,suction,no_secondary_instrument,16,-2,3,
23,2467,suction,no_secondary_instrument,16,-2,3,
23,2468,suction,no_secondary_instrument,16,-2,3,
23,2469,suction,no_secondary_instrument,16,-2,3,
23,2470,suction,no_secondary_instrument,16,-2,3,
23,2471,suction,no_secondary_instrument,16,-2,3,
23,2472,suction,no_secondary_instrument,16,-2,3,
23,2473,suction,no_secondary_instrument,16,-2,3,
23,2474,suction,no_secondary_instrument,16,-2,3,
23,2475,suction,no_secondary_instrument,16,-2,3,
23,2476,suction,no_secondary_instrument,16,-2,3,
23,2477,suction,no_secondary_instrument,16,-2,3,
23,2478,suction,no_secondary_instrument,16,-2,3,
23,2479,suction,no_secondary_instrument,16,-2,3,
23,2480,suction,no_secondary_instrument,16,-2,3,
23,2481,ring_curette,suction,13,16,3,3
23,2482,ring_curette,suction,13,16,3,3
23,2483,ring_curette,suction,13,16,3,3
23,2484,ring_curette,suction,13,16,3,3
23,2485,ring_curette,suction,13,16,3,3
23,2486,ring_curette,suction,13,16,3,3
23,2487,ring_curette,suction,13,16,3,3
23,2488,ring_curette,suction,13,16,3,3
23,2489,ring_curette,suction,13,16,3,3
23,2490,ring_curette,suction,13,16,3,3
23,2491,ring_curette,suction,13,16,3,3
23,2492,ring_curette,suction,13,16,3,3
23,2493,ring_curette,suction,13,16,3,3
23,2494,ring_curette,suction,13,16,3,3
23,2495,ring_curette,suction,13,16,3,3
23,2496,ring_curette,suction,13,16,3,3
23,2497,ring_curette,suction,13,16,3,3
23,2498,ring_curette,suction,13,16,3,3
23,2499,ring_curette,suction,13,16,3,3
23,2500,ring_curette,suction,13,16,3,3
23,2501,ring_curette,suction,13,16,3,3
23,2502,ring_curette,suction,13,16,3,3
23,2503,ring_curette,suction,13,16,3,3
23,2504,ring_curette,suction,13,16,3,3
23,2505,ring_curette,suction,13,16,3,5
23,2506,ring_curette,suction,13,16,3,5
23,2507,ring_curette,suction,13,16,3,5
23,2508,ring_curette,suction,13,16,5,5
23,2509,ring_curette,suction,13,16,5,3
23,2510,ring_curette,suction,13,16,3,3
23,2511,ring_curette,suction,13,16,3,3
23,2512,ring_curette,suction,13,16,3,3
23,2513,ring_curette,suction,13,16,3,3
23,2514,ring_curette,suction,13,16,3,3
23,2515,ring_curette,suction,13,16,3,3
23,2516,ring_curette,suction,13,16,3,3
23,2517,ring_curette,suction,13,16,3,3
23,2518,ring_curette,suction,13,16,3,3
23,2519,ring_curette,suction,13,16,3,3
23,2520,ring_curette,suction,13,16,3,3
23,2521,ring_curette,suction,13,16,3,3
23,2522,ring_curette,no_secondary_instrument,13,-2,3,
23,2523,ring_curette,suction,13,16,3,3
23,2524,ring_curette,suction,13,16,3,3
23,2525,ring_curette,suction,13,16,3,3
23,2526,ring_curette,suction,13,16,3,5
23,2527,ring_curette,suction,13,16,3,5
23,2528,ring_curette,suction,13,16,3,5
23,2529,ring_curette,suction,13,16,3,5
23,2530,ring_curette,no_secondary_instrument,13,-2,3,
23,2531,ring_curette,no_secondary_instrument,13,-2,3,
23,2532,ring_curette,no_secondary_instrument,13,-2,3,
23,2533,ring_curette,suction,13,16,3,5
23,2534,ring_curette,suction,13,16,3,5
23,2535,ring_curette,suction,13,16,5,5
23,2536,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2537,suction,no_secondary_instrument,16,-2,3,
23,2538,suction,no_secondary_instrument,16,-2,3,
23,2539,suction,no_secondary_instrument,16,-2,3,
23,2540,suction,no_secondary_instrument,16,-2,5,
23,2541,suction,no_secondary_instrument,16,-2,5,
23,2542,suction,no_secondary_instrument,16,-2,3,
23,2543,dural_scissors,suction,4,16,3,3
23,2544,dural_scissors,suction,4,16,3,3
23,2545,dural_scissors,suction,4,16,3,3
23,2546,suction,no_secondary_instrument,16,-2,3,
23,2547,dural_scissors,suction,4,16,3,3
23,2548,dural_scissors,suction,4,16,3,3
23,2549,dural_scissors,suction,4,16,3,3
23,2550,dural_scissors,suction,4,16,3,3
23,2551,dural_scissors,suction,4,16,3,3
23,2552,dural_scissors,suction,4,16,3,3
23,2553,dural_scissors,suction,4,16,3,3
23,2554,dural_scissors,suction,4,16,3,3
23,2555,dural_scissors,suction,4,16,3,3
23,2556,dural_scissors,suction,4,16,3,3
23,2557,dural_scissors,suction,4,16,3,3
23,2558,dural_scissors,suction,4,16,3,3
23,2559,dural_scissors,suction,4,16,3,3
23,2560,dural_scissors,suction,4,16,3,3
23,2561,dural_scissors,suction,4,16,3,3
23,2562,dural_scissors,suction,4,16,3,3
23,2563,dural_scissors,suction,4,16,3,3
23,2564,dural_scissors,suction,4,16,3,3
23,2565,dural_scissors,suction,4,16,3,3
23,2566,suction,no_secondary_instrument,16,-2,3,
23,2567,suction,no_secondary_instrument,16,-2,3,
23,2568,suction,no_secondary_instrument,16,-2,3,
23,2569,suction,no_secondary_instrument,16,-2,3,
23,2570,suction,no_secondary_instrument,16,-2,5,
23,2571,suction,no_secondary_instrument,16,-2,3,
23,2572,suction,no_secondary_instrument,16,-2,3,
23,2573,suction,no_secondary_instrument,16,-2,5,
23,2574,suction,no_secondary_instrument,16,-2,3,
23,2575,ring_curette,suction,13,16,3,3
23,2576,ring_curette,suction,13,16,3,3
23,2577,ring_curette,suction,13,16,3,3
23,2578,ring_curette,suction,13,16,3,3
23,2579,ring_curette,suction,13,16,3,3
23,2580,ring_curette,suction,13,16,3,3
23,2581,ring_curette,suction,13,16,3,3
23,2582,ring_curette,suction,13,16,3,3
23,2583,ring_curette,suction,13,16,3,3
23,2584,ring_curette,suction,13,16,3,3
23,2585,ring_curette,suction,13,16,3,3
23,2586,ring_curette,suction,13,16,3,3
23,2587,ring_curette,suction,13,16,3,3
23,2588,ring_curette,suction,13,16,3,3
23,2589,ring_curette,suction,13,16,3,3
23,2590,ring_curette,suction,13,16,3,3
23,2591,ring_curette,suction,13,16,3,3
23,2592,ring_curette,suction,13,16,3,3
23,2593,ring_curette,suction,13,16,3,3
23,2594,ring_curette,suction,13,16,3,3
23,2595,ring_curette,suction,13,16,3,5
23,2596,ring_curette,no_secondary_instrument,13,-2,3,
23,2597,ring_curette,no_secondary_instrument,13,-2,3,
23,2598,ring_curette,no_secondary_instrument,13,-2,3,
23,2599,ring_curette,suction,13,16,5,5
23,2600,ring_curette,suction,13,16,3,3
23,2601,ring_curette,suction,13,16,3,5
23,2602,ring_curette,suction,13,16,3,5
23,2603,ring_curette,suction,13,16,3,5
23,2604,ring_curette,suction,13,16,3,5
23,2605,ring_curette,suction,13,16,3,5
23,2606,ring_curette,no_secondary_instrument,13,-2,3,
23,2607,ring_curette,no_secondary_instrument,13,-2,3,
23,2608,ring_curette,suction,13,16,3,5
23,2609,ring_curette,suction,13,16,5,5
23,2610,ring_curette,suction,13,16,5,5
23,2611,ring_curette,suction,13,16,5,5
23,2612,ring_curette,suction,13,16,5,5
23,2613,ring_curette,suction,13,16,3,5
23,2614,ring_curette,suction,13,16,3,5
23,2615,ring_curette,suction,13,16,3,5
23,2616,ring_curette,suction,13,16,3,5
23,2617,ring_curette,suction,13,16,3,5
23,2618,ring_curette,suction,13,16,3,5
23,2619,ring_curette,suction,13,16,3,5
23,2620,ring_curette,suction,13,16,3,5
23,2621,ring_curette,suction,13,16,3,5
23,2622,ring_curette,suction,13,16,3,5
23,2623,ring_curette,suction,13,16,5,5
23,2624,ring_curette,suction,13,16,5,5
23,2625,ring_curette,suction,13,16,3,3
23,2626,ring_curette,suction,13,16,2,3
23,2627,ring_curette,suction,13,16,2,3
23,2628,ring_curette,suction,13,16,2,3
23,2629,ring_curette,suction,13,16,2,3
23,2630,ring_curette,suction,13,16,3,3
23,2631,ring_curette,suction,13,16,3,3
23,2632,ring_curette,suction,13,16,3,3
23,2633,ring_curette,suction,13,16,3,3
23,2634,ring_curette,suction,13,16,3,3
23,2635,ring_curette,suction,13,16,3,3
23,2636,ring_curette,suction,13,16,3,3
23,2637,ring_curette,suction,13,16,3,3
23,2638,ring_curette,suction,13,16,3,3
23,2639,ring_curette,suction,13,16,3,3
23,2640,ring_curette,suction,13,16,3,3
23,2641,ring_curette,suction,13,16,3,3
23,2642,ring_curette,suction,13,16,3,3
23,2643,ring_curette,suction,13,16,3,3
23,2644,ring_curette,suction,13,16,3,3
23,2645,ring_curette,suction,13,16,3,3
23,2646,ring_curette,suction,13,16,3,3
23,2647,ring_curette,suction,13,16,3,3
23,2648,ring_curette,suction,13,16,3,3
23,2649,ring_curette,suction,13,16,3,3
23,2650,ring_curette,suction,13,16,3,3
23,2651,suction,no_secondary_instrument,16,-2,5,
23,2652,suction,no_secondary_instrument,16,-2,5,
23,2653,suction,no_secondary_instrument,16,-2,4,
23,2654,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2655,suction,no_secondary_instrument,16,-2,5,
23,2656,suction,no_secondary_instrument,16,-2,5,
23,2657,ring_curette,suction,13,16,2,3
23,2658,ring_curette,suction,13,16,3,3
23,2659,ring_curette,suction,13,16,3,5
23,2660,ring_curette,suction,13,16,3,3
23,2661,ring_curette,suction,13,16,3,3
23,2662,ring_curette,suction,13,16,3,3
23,2663,ring_curette,suction,13,16,3,3
23,2664,ring_curette,suction,13,16,3,3
23,2665,ring_curette,suction,13,16,3,3
23,2666,ring_curette,suction,13,16,3,3
23,2667,ring_curette,suction,13,16,3,3
23,2668,ring_curette,suction,13,16,3,3
23,2669,ring_curette,suction,13,16,3,3
23,2670,ring_curette,suction,13,16,3,3
23,2671,ring_curette,suction,13,16,3,3
23,2672,ring_curette,suction,13,16,3,3
23,2673,ring_curette,suction,13,16,3,3
23,2674,ring_curette,suction,13,16,3,3
23,2675,ring_curette,suction,13,16,3,3
23,2676,ring_curette,suction,13,16,3,3
23,2677,ring_curette,suction,13,16,3,3
23,2678,ring_curette,suction,13,16,3,3
23,2679,ring_curette,suction,13,16,3,3
23,2680,ring_curette,suction,13,16,3,5
23,2681,ring_curette,no_secondary_instrument,13,-2,3,
23,2682,ring_curette,no_secondary_instrument,13,-2,3,
23,2683,ring_curette,suction,13,16,3,3
23,2684,ring_curette,suction,13,16,3,3
23,2685,ring_curette,suction,13,16,3,3
23,2686,ring_curette,suction,13,16,5,5
23,2687,suction,no_secondary_instrument,16,-2,5,
23,2688,suction,no_secondary_instrument,16,-2,3,
23,2689,suction,no_secondary_instrument,16,-2,5,
23,2690,suction,no_secondary_instrument,16,-2,3,
23,2691,suction,no_secondary_instrument,16,-2,3,
23,2692,suction,no_secondary_instrument,16,-2,5,
23,2693,suction,no_secondary_instrument,16,-2,5,
23,2694,suction,no_secondary_instrument,16,-2,5,
23,2695,suction,no_secondary_instrument,16,-2,5,
23,2696,suction,no_secondary_instrument,16,-2,5,
23,2697,ring_curette,suction,13,16,3,3
23,2698,ring_curette,no_secondary_instrument,13,-2,3,
23,2699,ring_curette,suction,13,16,3,3
23,2700,ring_curette,suction,13,16,3,3
23,2701,ring_curette,no_secondary_instrument,13,-2,3,3
23,2702,ring_curette,suction,13,16,3,3
23,2703,ring_curette,suction,13,16,3,3
23,2704,ring_curette,suction,13,16,3,3
23,2705,ring_curette,suction,13,16,3,3
23,2706,ring_curette,suction,13,16,3,3
23,2707,ring_curette,no_secondary_instrument,13,-2,3,
23,2708,ring_curette,suction,13,16,3,3
23,2709,ring_curette,suction,13,16,3,5
23,2710,ring_curette,suction,13,16,3,5
23,2711,ring_curette,suction,13,16,3,5
23,2712,suction,no_secondary_instrument,16,-2,3,
23,2713,suction,no_secondary_instrument,16,-2,5,
23,2714,suction,no_secondary_instrument,16,-2,5,
23,2715,suction,no_secondary_instrument,16,-2,5,
23,2716,suction,no_secondary_instrument,16,-2,5,
23,2717,suction,no_secondary_instrument,16,-2,5,
23,2718,suction,no_secondary_instrument,16,-2,5,
23,2719,suction,no_secondary_instrument,16,-2,3,
23,2720,ring_curette,suction,13,16,3,3
23,2721,ring_curette,suction,13,16,3,3
23,2722,ring_curette,suction,13,16,3,3
23,2723,ring_curette,suction,13,16,3,3
23,2724,ring_curette,suction,13,16,3,3
23,2725,ring_curette,suction,13,16,3,3
23,2726,suction,no_secondary_instrument,16,-2,3,
23,2727,ring_curette,suction,13,16,3,3
23,2728,ring_curette,suction,13,16,3,3
23,2729,ring_curette,suction,13,16,3,3
23,2730,ring_curette,suction,13,16,3,3
23,2731,ring_curette,suction,13,16,3,3
23,2732,ring_curette,suction,13,16,3,3
23,2733,ring_curette,suction,13,16,3,3
23,2734,ring_curette,suction,13,16,3,3
23,2735,ring_curette,suction,13,16,3,3
23,2736,ring_curette,suction,13,16,3,3
23,2737,ring_curette,suction,13,16,3,3
23,2738,ring_curette,suction,13,16,3,3
23,2739,ring_curette,suction,13,16,3,3
23,2740,ring_curette,suction,13,16,3,3
23,2741,ring_curette,suction,13,16,3,3
23,2742,ring_curette,suction,13,16,3,3
23,2743,ring_curette,suction,13,16,3,3
23,2744,ring_curette,suction,13,16,3,3
23,2745,ring_curette,suction,13,16,3,3
23,2746,ring_curette,suction,13,16,3,3
23,2747,ring_curette,suction,13,16,3,3
23,2748,ring_curette,suction,13,16,3,3
