int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
22,2311,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2312,suction,no_secondary_instrument,16,-2,4,
22,2313,suction,no_secondary_instrument,16,-2,5,
22,2314,suction,no_secondary_instrument,16,-2,5,
22,2315,suction,no_secondary_instrument,16,-2,5,
22,2316,suction,no_secondary_instrument,16,-2,5,
22,2317,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2318,suction,no_secondary_instrument,16,-2,4,
22,2319,suction,no_secondary_instrument,16,-2,4,
22,2320,ring_curette,suction,13,16,3,3
22,2321,ring_curette,suction,13,16,3,3
22,2322,ring_curette,suction,13,16,3,3
22,2323,ring_curette,suction,13,16,3,3
22,2324,ring_curette,suction,13,16,3,3
22,2325,ring_curette,suction,13,16,3,3
22,2326,ring_curette,suction,13,16,3,3
22,2327,ring_curette,suction,13,16,3,3
22,2328,ring_curette,suction,13,16,3,3
22,2329,suction,no_secondary_instrument,16,-2,2,
22,2330,ring_curette,suction,13,16,2,3
22,2331,ring_curette,suction,13,16,3,3
22,2332,ring_curette,suction,13,16,3,3
22,2333,ring_curette,suction,13,16,3,3
22,2334,ring_curette,suction,13,16,3,3
22,2335,ring_curette,suction,13,16,2,3
22,2336,ring_curette,suction,13,16,3,3
22,2337,ring_curette,suction,13,16,2,3
22,2338,ring_curette,suction,13,16,3,3
22,2339,ring_curette,suction,13,16,2,3
22,2340,ring_curette,suction,13,16,3,3
22,2341,ring_curette,suction,13,16,3,3
22,2342,ring_curette,suction,13,16,3,3
22,2343,ring_curette,suction,13,16,3,3
22,2344,suction,no_secondary_instrument,16,-2,3,
22,2345,ring_curette,suction,13,16,3,3
22,2346,ring_curette,suction,13,16,4,3
22,2347,ring_curette,suction,13,16,3,3
22,2348,ring_curette,suction,13,16,3,3
22,2349,ring_curette,suction,13,16,3,3
22,2350,ring_curette,suction,13,16,3,3
22,2351,ring_curette,suction,13,16,3,3
22,2352,ring_curette,suction,13,16,2,3
22,2353,ring_curette,suction,13,16,3,3
22,2354,ring_curette,suction,13,16,3,3
22,2355,ring_curette,suction,13,16,3,3
22,2356,ring_curette,suction,13,16,3,3
22,2357,ring_curette,suction,13,16,3,3
22,2358,ring_curette,suction,13,16,3,3
22,2359,ring_curette,suction,13,16,3,3
22,2360,ring_curette,suction,13,16,3,3
22,2361,suction,no_secondary_instrument,16,-2,3,
22,2362,ring_curette,suction,13,16,3,3
22,2363,ring_curette,suction,13,16,3,4
22,2364,ring_curette,suction,13,16,3,4
22,2365,ring_curette,suction,13,16,3,4
22,2366,ring_curette,suction,13,16,3,4
22,2367,ring_curette,suction,13,16,3,4
22,2368,ring_curette,suction,13,16,3,4
22,2369,ring_curette,no_secondary_instrument,13,-2,3,
22,2370,ring_curette,suction,13,16,3,4
22,2371,ring_curette,suction,13,16,3,4
22,2372,ring_curette,suction,13,16,3,4
22,2373,ring_curette,suction,13,16,3,4
22,2374,ring_curette,suction,13,16,3,5
22,2375,ring_curette,suction,13,16,3,5
22,2376,ring_curette,suction,13,16,3,5
22,2377,ring_curette,suction,13,16,3,5
22,2378,ring_curette,suction,13,16,3,5
22,2379,ring_curette,suction,13,16,3,5
22,2380,ring_curette,suction,13,16,3,5
22,2381,ring_curette,suction,13,16,3,5
22,2382,ring_curette,suction,13,16,3,3
22,2383,ring_curette,suction,13,16,3,3
22,2384,ring_curette,suction,13,16,3,3
22,2385,ring_curette,suction,13,16,3,3
22,2386,ring_curette,suction,13,16,3,3
22,2387,ring_curette,suction,13,16,3,3
22,2388,ring_curette,suction,13,16,3,3
22,2389,ring_curette,suction,13,16,3,3
22,2390,ring_curette,suction,13,16,5,3
22,2391,ring_curette,suction,13,16,3,3
22,2392,ring_curette,suction,13,16,5,3
22,2393,ring_curette,suction,13,16,5,3
22,2394,ring_curette,suction,13,16,5,3
22,2395,ring_curette,suction,13,16,5,3
22,2396,ring_curette,suction,13,16,5,3
22,2397,ring_curette,suction,13,16,5,3
22,2398,ring_curette,suction,13,16,5,3
22,2399,ring_curette,suction,13,16,3,3
22,2400,ring_curette,suction,13,16,3,3
22,2401,ring_curette,suction,13,16,3,3
22,2402,ring_curette,suction,13,16,3,3
22,2403,ring_curette,suction,13,16,3,3
22,2404,ring_curette,suction,13,16,3,3
22,2405,ring_curette,suction,13,16,3,3
22,2406,ring_curette,suction,13,16,3,3
22,2407,ring_curette,suction,13,16,2,3
22,2408,ring_curette,suction,13,16,2,3
22,2409,ring_curette,suction,13,16,3,3
22,2410,ring_curette,suction,13,16,3,3
22,2411,ring_curette,suction,13,16,3,3
22,2412,suction,no_secondary_instrument,16,-2,3,
22,2413,ring_curette,suction,13,16,3,3
22,2414,ring_curette,suction,13,16,3,3
22,2415,ring_curette,suction,13,16,2,3
22,2416,ring_curette,suction,13,16,4,3
22,2417,ring_curette,suction,13,16,4,3
22,2418,ring_curette,suction,13,16,3,3
22,2419,ring_curette,suction,13,16,3,3
22,2420,ring_curette,suction,13,16,3,3
22,2421,ring_curette,suction,13,16,3,3
22,2422,ring_curette,suction,13,16,3,3
22,2423,ring_curette,suction,13,16,3,3
22,2424,ring_curette,suction,13,16,3,3
22,2425,ring_curette,suction,13,16,3,3
22,2426,ring_curette,suction,13,16,3,3
22,2427,suction,no_secondary_instrument,16,-2,3,
22,2428,ring_curette,suction,13,16,3,3
22,2429,ring_curette,suction,13,16,3,3
22,2430,ring_curette,suction,13,16,3,3
22,2431,ring_curette,suction,13,16,3,3
22,2432,ring_curette,suction,13,16,3,3
22,2433,ring_curette,suction,13,16,4,3
22,2434,ring_curette,suction,13,16,2,3
22,2435,ring_curette,suction,13,16,2,3
22,2436,ring_curette,suction,13,16,2,3
22,2437,ring_curette,suction,13,16,2,3
22,2438,ring_curette,suction,13,16,3,3
22,2439,ring_curette,suction,13,16,2,3
22,2440,ring_curette,suction,13,16,3,3
22,2441,ring_curette,suction,13,16,2,3
22,2442,ring_curette,suction,13,16,2,3
22,2443,ring_curette,suction,13,16,3,3
22,2444,ring_curette,suction,13,16,3,3
22,2445,ring_curette,suction,13,16,2,3
22,2446,ring_curette,suction,13,16,2,5
22,2447,ring_curette,suction,13,16,2,5
22,2448,ring_curette,suction,13,16,2,5
22,2449,ring_curette,suction,13,16,3,5
22,2450,ring_curette,suction,13,16,2,5
22,2451,ring_curette,suction,13,16,2,5
22,2452,ring_curette,suction,13,16,2,5
22,2453,ring_curette,suction,13,16,2,5
22,2454,ring_curette,suction,13,16,2,5
22,2455,ring_curette,suction,13,16,2,5
22,2456,ring_curette,suction,13,16,2,5
22,2457,ring_curette,suction,13,16,2,5
22,2458,ring_curette,suction,13,16,2,5
22,2459,ring_curette,suction,13,16,2,5
22,2460,ring_curette,suction,13,16,2,5
22,2461,ring_curette,suction,13,16,3,5
22,2462,ring_curette,suction,13,16,2,5
22,2463,ring_curette,suction,13,16,3,3
22,2464,ring_curette,suction,13,16,2,3
22,2465,ring_curette,suction,13,16,2,3
22,2466,ring_curette,suction,13,16,2,3
22,2467,ring_curette,suction,13,16,2,3
22,2468,ring_curette,suction,13,16,2,3
22,2469,ring_curette,suction,13,16,3,3
22,2470,ring_curette,suction,13,16,3,3
22,2471,ring_curette,suction,13,16,2,3
22,2472,ring_curette,suction,13,16,3,3
22,2473,ring_curette,suction,13,16,3,3
22,2474,ring_curette,suction,13,16,3,3
22,2475,ring_curette,suction,13,16,3,3
22,2476,ring_curette,suction,13,16,3,3
22,2477,ring_curette,suction,13,16,3,3
22,2478,ring_curette,suction,13,16,2,3
22,2479,ring_curette,suction,13,16,2,3
22,2480,ring_curette,suction,13,16,2,3
22,2481,ring_curette,suction,13,16,2,3
22,2482,ring_curette,suction,13,16,2,3
22,2483,ring_curette,suction,13,16,2,3
22,2484,ring_curette,suction,13,16,3,3
22,2485,ring_curette,suction,13,16,3,3
22,2486,ring_curette,suction,13,16,3,3
22,2487,ring_curette,no_secondary_instrument,13,-2,3,
22,2488,ring_curette,suction,13,16,3,3
22,2489,ring_curette,suction,13,16,3,3
22,2490,ring_curette,suction,13,16,3,3
22,2491,ring_curette,suction,13,16,3,3
22,2492,ring_curette,suction,13,16,3,3
22,2493,ring_curette,suction,13,16,3,3
22,2494,ring_curette,suction,13,16,3,3
22,2495,ring_curette,suction,13,16,3,3
22,2496,ring_curette,suction,13,16,2,3
22,2497,ring_curette,suction,13,16,2,3
22,2498,ring_curette,suction,13,16,2,3
22,2499,ring_curette,suction,13,16,3,3
22,2500,suction,no_secondary_instrument,16,-2,3,
22,2501,ring_curette,suction,13,16,3,3
22,2502,ring_curette,suction,13,16,2,3
22,2503,ring_curette,suction,13,16,2,3
22,2504,ring_curette,suction,13,16,2,3
22,2505,ring_curette,suction,13,16,3,3
22,2506,ring_curette,suction,13,16,3,3
22,2507,ring_curette,suction,13,16,3,3
22,2508,ring_curette,suction,13,16,3,3
22,2509,ring_curette,suction,13,16,3,3
22,2510,ring_curette,suction,13,16,3,3
22,2511,ring_curette,suction,13,16,3,3
22,2512,ring_curette,suction,13,16,3,3
22,2513,ring_curette,suction,13,16,3,3
22,2514,ring_curette,suction,13,16,3,3
22,2515,ring_curette,suction,13,16,3,3
22,2516,ring_curette,suction,13,16,2,3
22,2517,ring_curette,suction,13,16,2,3
22,2518,ring_curette,suction,13,16,2,3
22,2519,ring_curette,suction,13,16,2,3
22,2520,ring_curette,suction,13,16,3,3
22,2521,ring_curette,suction,13,16,2,3
22,2522,ring_curette,suction,13,16,2,3
22,2523,ring_curette,suction,13,16,3,3
22,2524,ring_curette,suction,13,16,3,3
22,2525,ring_curette,suction,13,16,3,3
22,2526,ring_curette,suction,13,16,2,3
22,2527,ring_curette,suction,13,16,3,3
22,2528,ring_curette,suction,13,16,3,3
22,2529,ring_curette,suction,13,16,2,3
22,2530,ring_curette,suction,13,16,2,3
22,2531,ring_curette,suction,13,16,2,3
22,2532,ring_curette,suction,13,16,2,3
22,2533,ring_curette,suction,13,16,2,3
22,2534,ring_curette,suction,13,16,2,3
22,2535,ring_curette,suction,13,16,3,3
22,2536,ring_curette,suction,13,16,2,3
22,2537,ring_curette,suction,13,16,2,3
22,2538,ring_curette,suction,13,16,3,3
22,2539,ring_curette,suction,13,16,3,3
22,2540,ring_curette,suction,13,16,3,3
22,2541,ring_curette,suction,13,16,3,3
22,2542,ring_curette,suction,13,16,3,3
22,2543,ring_curette,suction,13,16,3,3
22,2544,ring_curette,suction,13,16,3,3
22,2545,ring_curette,suction,13,16,3,3
22,2546,ring_curette,suction,13,16,3,3
22,2547,ring_curette,suction,13,16,3,3
22,2548,ring_curette,suction,13,16,3,3
22,2549,suction,no_secondary_instrument,16,-2,3,
22,2550,suction,no_secondary_instrument,16,-2,3,
22,2551,suction,no_secondary_instrument,16,-2,3,
22,2552,suction,no_secondary_instrument,16,-2,3,
22,2553,suction,no_secondary_instrument,16,-2,3,
22,2554,suction,no_secondary_instrument,16,-2,3,
22,2555,suction,no_secondary_instrument,16,-2,3,
22,2556,suction,no_secondary_instrument,16,-2,3,
22,2557,suction,no_secondary_instrument,16,-2,4,
22,2558,ring_curette,suction,13,16,4,3
22,2559,ring_curette,suction,13,16,3,3
22,2560,ring_curette,suction,13,16,3,3
22,2561,ring_curette,suction,13,16,3,3
22,2562,suction,no_secondary_instrument,16,-2,3,
22,2563,ring_curette,suction,13,16,3,3
22,2564,ring_curette,suction,13,16,3,3
22,2565,ring_curette,suction,13,16,3,4
22,2566,ring_curette,suction,13,16,3,4
22,2567,ring_curette,suction,13,16,3,4
22,2568,ring_curette,suction,13,16,3,4
22,2569,ring_curette,suction,13,16,3,4
22,2570,ring_curette,suction,13,16,3,4
22,2571,ring_curette,suction,13,16,3,4
22,2572,ring_curette,suction,13,16,3,4
22,2573,ring_curette,suction,13,16,3,4
22,2574,ring_curette,suction,13,16,3,4
22,2575,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2576,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2577,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2578,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2579,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2580,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2581,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2582,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2583,suction,no_secondary_instrument,16,-2,3,
22,2584,suction,no_secondary_instrument,16,-2,3,
22,2585,suction,no_secondary_instrument,16,-2,3,
22,2586,suction,no_secondary_instrument,16,-2,3,
22,2587,suction,no_secondary_instrument,16,-2,3,
22,2588,suction,no_secondary_instrument,16,-2,3,
22,2589,ring_curette,suction,13,16,3,4
22,2590,suction,no_secondary_instrument,16,-2,3,
22,2591,suction,no_secondary_instrument,16,-2,3,
22,2592,suction,no_secondary_instrument,16,-2,4,
22,2593,ring_curette,suction,13,16,3,4
22,2594,ring_curette,suction,13,16,3,4
22,2595,ring_curette,suction,13,16,3,4
22,2596,ring_curette,suction,13,16,3,4
22,2597,ring_curette,suction,13,16,3,4
22,2598,ring_curette,suction,13,16,3,4
22,2599,ring_curette,suction,13,16,2,4
22,2600,ring_curette,suction,13,16,2,4
22,2601,suction,no_secondary_instrument,16,-2,2,
22,2602,suction,no_secondary_instrument,16,-2,2,
22,2603,suction,no_secondary_instrument,16,-2,2,
22,2604,suction,no_secondary_instrument,16,-2,2,
22,2605,suction,no_secondary_instrument,16,-2,2,
22,2606,suction,no_secondary_instrument,16,-2,2,
22,2607,suction,no_secondary_instrument,16,-2,2,
22,2608,suction,no_secondary_instrument,16,-2,2,
22,2609,suction,no_secondary_instrument,16,-2,2,
22,2610,suction,no_secondary_instrument,16,-2,2,
22,2611,suction,no_secondary_instrument,16,-2,2,
22,2612,suction,no_secondary_instrument,16,-2,2,
22,2613,suction,no_secondary_instrument,16,-2,2,
22,2614,suction,no_secondary_instrument,16,-2,2,
22,2615,ring_curette,suction,13,16,2,4
22,2616,ring_curette,suction,13,16,2,3
22,2617,ring_curette,suction,13,16,2,3
22,2618,ring_curette,suction,13,16,2,3
22,2619,ring_curette,suction,13,16,2,3
22,2620,ring_curette,suction,13,16,2,3
22,2621,ring_curette,suction,13,16,2,3
22,2622,ring_curette,suction,13,16,2,3
22,2623,ring_curette,suction,13,16,2,3
22,2624,ring_curette,suction,13,16,2,3
22,2625,ring_curette,suction,13,16,2,3
22,2626,ring_curette,suction,13,16,2,3
22,2627,ring_curette,suction,13,16,2,3
22,2628,ring_curette,suction,13,16,2,3
22,2629,ring_curette,suction,13,16,2,3
22,2630,ring_curette,suction,13,16,2,3
22,2631,ring_curette,suction,13,16,2,3
22,2632,ring_curette,suction,13,16,2,3
22,2633,ring_curette,suction,13,16,2,3
22,2634,ring_curette,suction,13,16,2,3
22,2635,ring_curette,suction,13,16,2,3
22,2636,ring_curette,suction,13,16,2,3
22,2637,ring_curette,suction,13,16,2,3
22,2638,ring_curette,suction,13,16,2,3
22,2639,ring_curette,suction,13,16,2,3
22,2640,ring_curette,suction,13,16,2,3
22,2641,ring_curette,suction,13,16,2,3
22,2642,ring_curette,suction,13,16,2,3
22,2643,ring_curette,suction,13,16,2,3
22,2644,ring_curette,suction,13,16,2,3
22,2645,ring_curette,suction,13,16,2,3
22,2646,ring_curette,suction,13,16,2,3
22,2647,ring_curette,suction,13,16,2,3
22,2648,ring_curette,suction,13,16,2,3
22,2649,ring_curette,suction,13,16,2,3
22,2650,ring_curette,suction,13,16,2,3
22,2651,ring_curette,suction,13,16,2,3
22,2652,ring_curette,suction,13,16,2,3
22,2653,ring_curette,suction,13,16,2,3
22,2654,ring_curette,suction,13,16,2,3
22,2655,ring_curette,suction,13,16,2,3
22,2656,ring_curette,suction,13,16,2,3
22,2657,ring_curette,suction,13,16,2,3
22,2658,ring_curette,suction,13,16,2,3
22,2659,ring_curette,suction,13,16,2,3
22,2660,ring_curette,suction,13,16,3,3
22,2661,ring_curette,suction,13,16,3,3
22,2662,ring_curette,suction,13,16,3,3
22,2663,ring_curette,suction,13,16,3,3
22,2664,ring_curette,suction,13,16,3,3
22,2665,ring_curette,suction,13,16,3,3
22,2666,ring_curette,suction,13,16,2,3
22,2667,ring_curette,suction,13,16,2,3
22,2668,ring_curette,suction,13,16,3,3
22,2669,ring_curette,suction,13,16,2,3
22,2670,ring_curette,suction,13,16,3,3
22,2671,ring_curette,suction,13,16,3,3
22,2672,ring_curette,suction,13,16,3,3
22,2673,ring_curette,suction,13,16,3,3
22,2674,ring_curette,suction,13,16,2,3
22,2675,suction,no_secondary_instrument,16,-2,2,
22,2676,ring_curette,suction,13,16,2,3
22,2677,ring_curette,suction,13,16,2,3
22,2678,ring_curette,suction,13,16,2,3
22,2679,ring_curette,suction,13,16,2,3
22,2680,ring_curette,suction,13,16,2,3
22,2681,ring_curette,suction,13,16,3,3
22,2682,ring_curette,suction,13,16,3,3
22,2683,ring_curette,suction,13,16,3,3
22,2684,ring_curette,suction,13,16,2,3
22,2685,ring_curette,suction,13,16,2,3
22,2686,ring_curette,suction,13,16,2,3
22,2687,ring_curette,suction,13,16,2,3
22,2688,ring_curette,suction,13,16,2,3
22,2689,ring_curette,suction,13,16,2,3
22,2690,ring_curette,suction,13,16,2,3
22,2691,ring_curette,suction,13,16,2,3
22,2692,ring_curette,suction,13,16,2,3
22,2693,ring_curette,suction,13,16,2,3
22,2694,ring_curette,suction,13,16,2,3
22,2695,ring_curette,suction,13,16,2,3
22,2696,ring_curette,suction,13,16,3,3
22,2697,ring_curette,suction,13,16,3,3
22,2698,ring_curette,suction,13,16,2,3
22,2699,ring_curette,suction,13,16,2,3
22,2700,ring_curette,suction,13,16,2,3
22,2701,ring_curette,suction,13,16,2,3
22,2702,ring_curette,suction,13,16,3,3
22,2703,ring_curette,suction,13,16,3,3
22,2704,ring_curette,suction,13,16,3,3
22,2705,ring_curette,suction,13,16,3,3
22,2706,ring_curette,suction,13,16,2,3
22,2707,ring_curette,suction,13,16,2,3
22,2708,ring_curette,suction,13,16,3,3
22,2709,ring_curette,suction,13,16,3,3
22,2710,ring_curette,suction,13,16,2,3
22,2711,ring_curette,suction,13,16,3,3
22,2712,ring_curette,suction,13,16,3,3
22,2713,suction,no_secondary_instrument,16,-2,3,
22,2714,suction,no_secondary_instrument,16,-2,3,
22,2715,suction,no_secondary_instrument,16,-2,2,
22,2716,suction,no_secondary_instrument,16,-2,3,
22,2717,suction,no_secondary_instrument,16,-2,3,
22,2718,suction,no_secondary_instrument,16,-2,3,
22,2719,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2720,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2721,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2722,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2723,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2724,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2725,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2726,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2727,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2728,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2729,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2730,suction,no_secondary_instrument,16,-2,4,
22,2731,suction,no_secondary_instrument,16,-2,4,
22,2732,suction,no_secondary_instrument,16,-2,3,
22,2733,suction,no_secondary_instrument,16,-2,3,
22,2734,suction,no_secondary_instrument,16,-2,3,
22,2735,suction,no_secondary_instrument,16,-2,3,
