int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
19,2776,ring_curette,no_secondary_instrument,13,-2,3,
19,2777,ring_curette,no_secondary_instrument,13,-2,3,
19,2778,ring_curette,no_secondary_instrument,13,-2,3,
19,2779,ring_curette,no_secondary_instrument,13,-2,3,
19,2780,ring_curette,no_secondary_instrument,13,-2,3,
19,2781,ring_curette,no_secondary_instrument,13,-2,3,
19,2782,ring_curette,no_secondary_instrument,13,-2,1,
19,2783,ring_curette,no_secondary_instrument,13,-2,3,
19,2784,ring_curette,no_secondary_instrument,13,-2,1,
19,2785,ring_curette,no_secondary_instrument,13,-2,3,
19,2786,ring_curette,no_secondary_instrument,13,-2,1,
19,2787,ring_curette,no_secondary_instrument,13,-2,1,
19,2788,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2789,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2790,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2791,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2792,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,2793,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,2794,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,2795,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,2796,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,2797,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2798,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2799,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2800,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2801,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2802,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2803,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2804,suction,no_secondary_instrument,16,-2,4,
19,2805,suction,no_secondary_instrument,16,-2,3,
19,2806,suction,no_secondary_instrument,16,-2,5,
19,2807,suction,no_secondary_instrument,16,-2,3,
19,2808,suction,no_secondary_instrument,16,-2,4,
19,2809,suction,no_secondary_instrument,16,-2,3,
19,2810,suction,no_secondary_instrument,16,-2,3,
19,2811,suction,no_secondary_instrument,16,-2,1,
19,2812,suction,no_secondary_instrument,16,-2,1,
19,2813,suction,no_secondary_instrument,16,-2,3,
19,2814,suction,no_secondary_instrument,16,-2,4,
19,2815,suction,no_secondary_instrument,16,-2,3,
19,2816,suction,no_secondary_instrument,16,-2,3,
19,2817,suction,no_secondary_instrument,16,-2,3,
19,2818,suction,no_secondary_instrument,16,-2,1,
19,2819,suction,no_secondary_instrument,16,-2,3,
19,2820,suction,no_secondary_instrument,16,-2,1,
19,2821,suction,no_secondary_instrument,16,-2,3,
19,2822,suction,no_secondary_instrument,16,-2,3,
19,2823,suction,no_secondary_instrument,16,-2,3,
19,2824,suction,no_secondary_instrument,16,-2,3,
19,2825,suction,no_secondary_instrument,16,-2,1,
19,2826,suction,no_secondary_instrument,16,-2,3,
19,2827,suction,no_secondary_instrument,16,-2,3,
19,2828,suction,no_secondary_instrument,16,-2,3,
19,2829,suction,no_secondary_instrument,16,-2,3,
19,2830,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2831,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2832,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2833,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2834,ring_curette,no_secondary_instrument,13,-2,1,
19,2835,ring_curette,no_secondary_instrument,13,-2,3,
19,2836,ring_curette,no_secondary_instrument,13,-2,1,
19,2837,ring_curette,no_secondary_instrument,13,-2,1,
19,2838,ring_curette,no_secondary_instrument,13,-2,1,
19,2839,ring_curette,no_secondary_instrument,13,-2,1,
19,2840,ring_curette,no_secondary_instrument,13,-2,3,
19,2841,ring_curette,no_secondary_instrument,13,-2,1,
19,2842,ring_curette,no_secondary_instrument,13,-2,1,
19,2843,ring_curette,no_secondary_instrument,13,-2,1,
19,2844,ring_curette,no_secondary_instrument,13,-2,1,
19,2845,ring_curette,no_secondary_instrument,13,-2,1,
19,2846,ring_curette,no_secondary_instrument,13,-2,3,
19,2847,ring_curette,no_secondary_instrument,13,-2,1,
19,2848,ring_curette,no_secondary_instrument,13,-2,1,
19,2849,ring_curette,no_secondary_instrument,13,-2,1,
19,2850,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2851,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2852,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2853,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2854,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,2855,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
19,2856,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,2857,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,2858,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,2859,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,2860,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,2861,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,2862,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,2863,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2864,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2865,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2866,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2867,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2868,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2869,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2870,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2871,suction,no_secondary_instrument,16,-2,3,
19,2872,suction,no_secondary_instrument,16,-2,3,
19,2873,suction,no_secondary_instrument,16,-2,1,
19,2874,suction,no_secondary_instrument,16,-2,3,
19,2875,suction,no_secondary_instrument,16,-2,1,
19,2876,suction,no_secondary_instrument,16,-2,4,
19,2877,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2878,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2879,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2880,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2881,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2882,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2883,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2884,ring_curette,no_secondary_instrument,13,-2,4,
19,2885,ring_curette,no_secondary_instrument,13,-2,1,
19,2886,ring_curette,no_secondary_instrument,13,-2,1,
19,2887,ring_curette,no_secondary_instrument,13,-2,1,
19,2888,ring_curette,no_secondary_instrument,13,-2,1,
19,2889,ring_curette,no_secondary_instrument,13,-2,3,
19,2890,ring_curette,no_secondary_instrument,13,-2,1,
19,2891,ring_curette,no_secondary_instrument,13,-2,1,
19,2892,ring_curette,no_secondary_instrument,13,-2,1,
19,2893,ring_curette,no_secondary_instrument,13,-2,1,
19,2894,ring_curette,no_secondary_instrument,13,-2,1,
19,2895,ring_curette,no_secondary_instrument,13,-2,1,
19,2896,ring_curette,no_secondary_instrument,13,-2,1,
19,2897,ring_curette,no_secondary_instrument,13,-2,3,
19,2898,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2899,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2900,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2901,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2902,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2903,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2904,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
19,2905,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
19,2906,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
19,2907,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2908,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2909,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2910,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2911,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
19,2912,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
19,2913,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
19,2914,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2915,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2916,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2917,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2918,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2919,suction,no_secondary_instrument,16,-2,3,
19,2920,suction,no_secondary_instrument,16,-2,3,
19,2921,suction,no_secondary_instrument,16,-2,3,
19,2922,suction,no_secondary_instrument,16,-2,4,
19,2923,suction,no_secondary_instrument,16,-2,3,
19,2924,suction,no_secondary_instrument,16,-2,3,
19,2925,suction,no_secondary_instrument,16,-2,4,
19,2926,suction,no_secondary_instrument,16,-2,4,
19,2927,suction,no_secondary_instrument,16,-2,4,
19,2928,suction,no_secondary_instrument,16,-2,4,
19,2929,suction,no_secondary_instrument,16,-2,1,
19,2930,suction,no_secondary_instrument,16,-2,1,
19,2931,suction,no_secondary_instrument,16,-2,1,
19,2932,suction,no_secondary_instrument,16,-2,3,
19,2933,suction,no_secondary_instrument,16,-2,3,
19,2934,suction,no_secondary_instrument,16,-2,4,
19,2935,suction,no_secondary_instrument,16,-2,4,
19,2936,suction,no_secondary_instrument,16,-2,5,
19,2937,suction,no_secondary_instrument,16,-2,3,
19,2938,suction,no_secondary_instrument,16,-2,3,
19,2939,suction,no_secondary_instrument,16,-2,1,
19,2940,suction,no_secondary_instrument,16,-2,4,
19,2941,suction,no_secondary_instrument,16,-2,3,
19,2942,suction,no_secondary_instrument,16,-2,4,
19,2943,suction,no_secondary_instrument,16,-2,4,
19,2944,suction,no_secondary_instrument,16,-2,4,
19,2945,suction,no_secondary_instrument,16,-2,4,
19,2946,suction,no_secondary_instrument,16,-2,4,
19,2947,suction,no_secondary_instrument,16,-2,3,
19,2948,suction,no_secondary_instrument,16,-2,4,
19,2949,suction,no_secondary_instrument,16,-2,1,
19,2950,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2951,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2952,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2953,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2954,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2955,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2956,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2957,suction,no_secondary_instrument,16,-2,1,
19,2958,suction,no_secondary_instrument,16,-2,4,
19,2959,suction,no_secondary_instrument,16,-2,4,
19,2960,suction,no_secondary_instrument,16,-2,4,
19,2961,suction,no_secondary_instrument,16,-2,4,
19,2962,ring_curette,suction,13,16,1,4
19,2963,ring_curette,suction,13,16,1,4
19,2964,ring_curette,suction,13,16,1,4
19,2965,ring_curette,suction,13,16,1,4
19,2966,ring_curette,suction,13,16,1,4
19,2967,ring_curette,suction,13,16,1,4
19,2968,ring_curette,suction,13,16,3,4
19,2969,ring_curette,suction,13,16,1,4
19,2970,ring_curette,suction,13,16,1,4
19,2971,ring_curette,suction,13,16,3,1
19,2972,ring_curette,suction,13,16,1,1
19,2973,ring_curette,suction,13,16,1,1
19,2974,ring_curette,suction,13,16,3,4
19,2975,ring_curette,suction,13,16,4,4
19,2976,ring_curette,suction,13,16,4,4
19,2977,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2978,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2979,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2980,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2981,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2982,no_visible_instrument,no_secondary_instrument,0,-2,,
19,2983,suction,no_secondary_instrument,16,-2,5,
19,2984,suction,no_secondary_instrument,16,-2,3,
19,2985,suction,no_secondary_instrument,16,-2,3,
19,2986,suction,no_secondary_instrument,16,-2,3,
19,2987,suction,no_secondary_instrument,16,-2,4,
19,2988,suction,no_secondary_instrument,16,-2,3,
19,2989,suction,no_secondary_instrument,16,-2,3,
19,2990,suction,no_secondary_instrument,16,-2,3,
19,2991,suction,no_secondary_instrument,16,-2,3,
19,2992,suction,no_secondary_instrument,16,-2,4,
19,2993,suction,no_secondary_instrument,16,-2,1,
19,2994,suction,no_secondary_instrument,16,-2,3,
19,2995,suction,no_secondary_instrument,16,-2,3,
19,2996,suction,no_secondary_instrument,16,-2,3,
19,2997,suction,no_secondary_instrument,16,-2,4,
19,2998,suction,no_secondary_instrument,16,-2,3,
19,2999,suction,no_secondary_instrument,16,-2,5,
19,3000,suction,no_secondary_instrument,16,-2,3,
19,3001,haemostatic_foam,suction,6,16,1,5
19,3002,haemostatic_foam,no_secondary_instrument,6,-2,3,
19,3003,haemostatic_foam,no_secondary_instrument,6,-2,3,
19,3004,suction,no_secondary_instrument,16,-2,4,
19,3005,suction,no_secondary_instrument,16,-2,1,
19,3006,suction,no_secondary_instrument,16,-2,4,
19,3007,suction,no_secondary_instrument,16,-2,3,
19,3008,suction,no_secondary_instrument,16,-2,4,
19,3009,pituitary_rongeurs,suction,11,16,3,4
19,3010,pituitary_rongeurs,suction,11,16,3,3
19,3011,pituitary_rongeurs,suction,11,16,3,3
19,3012,pituitary_rongeurs,suction,11,16,3,3
19,3013,pituitary_rongeurs,suction,11,16,3,3
19,3014,pituitary_rongeurs,suction,11,16,3,3
19,3015,pituitary_rongeurs,suction,11,16,3,1
19,3016,suction,no_secondary_instrument,16,-2,1,
19,3017,suction,no_secondary_instrument,16,-2,1,
19,3018,suction,no_secondary_instrument,16,-2,1,
19,3019,suction,no_secondary_instrument,16,-2,1,
19,3020,suction,no_secondary_instrument,16,-2,1,
19,3021,suction,no_secondary_instrument,16,-2,1,
19,3022,suction,no_secondary_instrument,16,-2,4,
19,3023,suction,no_secondary_instrument,16,-2,3,
19,3024,suction,no_secondary_instrument,16,-2,1,
19,3025,suction,no_secondary_instrument,16,-2,1,
19,3026,ring_curette,suction,13,16,1,4
19,3027,ring_curette,suction,13,16,1,4
19,3028,ring_curette,suction,13,16,3,1
19,3029,ring_curette,suction,13,16,3,1
19,3030,ring_curette,suction,13,16,3,1
19,3031,ring_curette,suction,13,16,4,1
19,3032,ring_curette,suction,13,16,3,1
19,3033,ring_curette,suction,13,16,3,1
19,3034,ring_curette,suction,13,16,3,4
19,3035,ring_curette,suction,13,16,3,4
19,3036,ring_curette,suction,13,16,3,4
19,3037,ring_curette,suction,13,16,3,1
19,3038,ring_curette,suction,13,16,3,1
19,3039,ring_curette,suction,13,16,3,1
19,3040,suction,no_secondary_instrument,16,-2,4,
19,3041,suction,no_secondary_instrument,16,-2,4,
19,3042,suction,no_secondary_instrument,16,-2,1,
19,3043,suction,no_secondary_instrument,16,-2,3,
19,3044,suction,no_secondary_instrument,16,-2,4,
19,3045,ring_curette,suction,13,16,3,4
19,3046,ring_curette,suction,13,16,3,4
19,3047,ring_curette,suction,13,16,4,4
19,3048,ring_curette,suction,13,16,3,4
19,3049,ring_curette,suction,13,16,3,4
19,3050,ring_curette,suction,13,16,3,3
19,3051,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3052,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3053,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3054,suction,no_secondary_instrument,16,-2,1,
19,3055,ring_curette,suction,13,16,3,4
19,3056,ring_curette,suction,13,16,4,4
19,3057,ring_curette,suction,13,16,3,4
19,3058,ring_curette,suction,13,16,4,4
19,3059,ring_curette,suction,13,16,4,4
19,3060,ring_curette,suction,13,16,4,4
19,3061,ring_curette,suction,13,16,3,3
19,3062,ring_curette,suction,13,16,4,4
19,3063,ring_curette,no_secondary_instrument,13,-2,3,
19,3064,ring_curette,no_secondary_instrument,13,-2,3,
19,3065,ring_curette,no_secondary_instrument,13,-2,4,
19,3066,ring_curette,suction,13,16,4,1
19,3067,ring_curette,suction,13,16,1,4
19,3068,ring_curette,suction,13,16,3,4
19,3069,ring_curette,suction,13,16,3,1
19,3070,ring_curette,suction,13,16,3,3
19,3071,ring_curette,suction,13,16,4,4
19,3072,ring_curette,suction,13,16,3,3
19,3073,ring_curette,suction,13,16,4,1
19,3074,ring_curette,suction,13,16,4,4
19,3075,ring_curette,suction,13,16,1,1
19,3076,ring_curette,suction,13,16,1,1
19,3077,suction,no_secondary_instrument,16,-2,1,
19,3078,ring_curette,suction,13,16,1,1
19,3079,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3080,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3081,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3082,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3083,suction,no_secondary_instrument,16,-2,1,
19,3084,suction,no_secondary_instrument,16,-2,3,
19,3085,suction,no_secondary_instrument,16,-2,3,
19,3086,suction,no_secondary_instrument,16,-2,4,
19,3087,suction,no_secondary_instrument,16,-2,1,
19,3088,suction,no_secondary_instrument,16,-2,4,
19,3089,suction,no_secondary_instrument,16,-2,3,
19,3090,suction,no_secondary_instrument,16,-2,4,
19,3091,suction,no_secondary_instrument,16,-2,4,
19,3092,irrigation_syringe,suction,7,16,5,4
19,3093,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3094,suction,no_secondary_instrument,16,-2,3,
19,3095,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3096,suction,no_secondary_instrument,16,-2,5,
19,3097,suction,no_secondary_instrument,16,-2,5,
19,3098,suction,no_secondary_instrument,16,-2,4,
19,3099,suction,no_secondary_instrument,16,-2,4,
19,3100,suction,no_secondary_instrument,16,-2,1,
19,3101,suction,no_secondary_instrument,16,-2,3,
19,3102,suction,no_secondary_instrument,16,-2,4,
19,3103,suction,no_secondary_instrument,16,-2,4,
19,3104,suction,no_secondary_instrument,16,-2,4,
19,3105,suction,no_secondary_instrument,16,-2,4,
19,3106,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3107,suction,no_secondary_instrument,16,-2,4,
19,3108,suction,no_secondary_instrument,16,-2,4,
19,3109,suction,no_secondary_instrument,16,-2,4,
19,3110,suction,no_secondary_instrument,16,-2,3,
19,3111,suction,no_secondary_instrument,16,-2,4,
19,3112,suction,no_secondary_instrument,16,-2,4,
19,3113,suction,no_secondary_instrument,16,-2,4,
19,3114,suction,no_secondary_instrument,16,-2,1,
19,3115,suction,no_secondary_instrument,16,-2,1,
19,3116,ring_curette,suction,13,16,2,1
19,3117,suction,no_secondary_instrument,16,-2,4,
19,3118,out_of_patient,no_secondary_instrument,-1,-2,,
19,3119,out_of_patient,no_secondary_instrument,-1,-2,,
19,3120,out_of_patient,no_secondary_instrument,-1,-2,,
19,3121,out_of_patient,no_secondary_instrument,-1,-2,,
19,3122,out_of_patient,no_secondary_instrument,-1,-2,,
19,3123,out_of_patient,no_secondary_instrument,-1,-2,,
19,3124,out_of_patient,no_secondary_instrument,-1,-2,,
19,3125,out_of_patient,no_secondary_instrument,-1,-2,,
19,3126,out_of_patient,no_secondary_instrument,-1,-2,,
19,3127,out_of_patient,no_secondary_instrument,-1,-2,,
19,3128,out_of_patient,no_secondary_instrument,-1,-2,,
19,3129,out_of_patient,no_secondary_instrument,-1,-2,,
19,3130,out_of_patient,no_secondary_instrument,-1,-2,,
