int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
13,2838,suction,no_secondary_instrument,16,-2,5,
13,2839,pituitary_rongeurs,suction,11,16,2,4
13,2840,pituitary_rongeurs,suction,11,16,2,3
13,2841,suction,no_secondary_instrument,16,-2,1,
13,2842,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2843,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2844,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2845,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
13,2846,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
13,2847,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
13,2848,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2849,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2850,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
13,2851,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
13,2852,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
13,2853,pituitary_rongeurs,suction,11,16,2,4
13,2854,pituitary_rongeurs,suction,11,16,2,5
13,2855,suction,no_secondary_instrument,16,-2,2,
13,2856,suction,no_secondary_instrument,16,-2,2,
13,2857,suction,no_secondary_instrument,16,-2,2,
13,2858,suction,no_secondary_instrument,16,-2,2,
13,2859,suction,no_secondary_instrument,16,-2,2,
13,2860,suction,no_secondary_instrument,16,-2,2,
13,2861,suction,no_secondary_instrument,16,-2,2,
13,2862,suction,no_secondary_instrument,16,-2,2,
13,2863,suction,no_secondary_instrument,16,-2,2,
13,2864,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2865,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2866,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2867,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2868,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2869,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2870,suction,no_secondary_instrument,16,-2,2,
13,2871,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
13,2872,suction,no_secondary_instrument,16,-2,2,
13,2873,suction,no_secondary_instrument,16,-2,5,
13,2874,suction,no_secondary_instrument,16,-2,5,
13,2875,suction,no_secondary_instrument,16,-2,5,
13,2876,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2877,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2878,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2879,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2880,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2881,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2882,suction,no_secondary_instrument,16,-2,5,
13,2883,out_of_patient,no_secondary_instrument,-1,-2,,
13,2884,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2885,suction,no_secondary_instrument,16,-2,5,
13,2886,suction,no_secondary_instrument,16,-2,5,
13,2887,suction,no_secondary_instrument,16,-2,4,
13,2888,suction,no_secondary_instrument,16,-2,5,
13,2889,suction,no_secondary_instrument,16,-2,5,
13,2890,suction,no_secondary_instrument,16,-2,5,
13,2891,suction,no_secondary_instrument,16,-2,5,
13,2892,suction,no_secondary_instrument,16,-2,5,
13,2893,suction,no_secondary_instrument,16,-2,5,
13,2894,suction,no_secondary_instrument,16,-2,5,
13,2895,suction,no_secondary_instrument,16,-2,5,
13,2896,suction,no_secondary_instrument,16,-2,4,
13,2897,suction,no_secondary_instrument,16,-2,5,
13,2898,suction,no_secondary_instrument,16,-2,5,
13,2899,suction,no_secondary_instrument,16,-2,5,
13,2900,suction,no_secondary_instrument,16,-2,5,
13,2901,suction,no_secondary_instrument,16,-2,5,
13,2902,suction,no_secondary_instrument,16,-2,5,
13,2903,suction,no_secondary_instrument,16,-2,5,
13,2904,suction,no_secondary_instrument,16,-2,2,
13,2905,suction,no_secondary_instrument,16,-2,5,
13,2906,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2907,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2908,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2909,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2910,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2911,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2912,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2913,micro_doppler,no_secondary_instrument,9,-2,4,
13,2914,micro_doppler,no_secondary_instrument,9,-2,1,
13,2915,micro_doppler,no_secondary_instrument,9,-2,1,
13,2916,micro_doppler,no_secondary_instrument,9,-2,1,
13,2917,micro_doppler,no_secondary_instrument,9,-2,1,
13,2918,micro_doppler,no_secondary_instrument,9,-2,1,
13,2919,micro_doppler,no_secondary_instrument,9,-2,1,
13,2920,micro_doppler,no_secondary_instrument,9,-2,2,
13,2921,micro_doppler,no_secondary_instrument,9,-2,2,
13,2922,micro_doppler,no_secondary_instrument,9,-2,2,
13,2923,micro_doppler,no_secondary_instrument,9,-2,2,
13,2924,micro_doppler,no_secondary_instrument,9,-2,2,
13,2925,micro_doppler,no_secondary_instrument,9,-2,2,
13,2926,micro_doppler,no_secondary_instrument,9,-2,2,
13,2927,micro_doppler,no_secondary_instrument,9,-2,5,
13,2928,micro_doppler,no_secondary_instrument,9,-2,2,
13,2929,micro_doppler,no_secondary_instrument,9,-2,2,
13,2930,micro_doppler,no_secondary_instrument,9,-2,2,
13,2931,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2932,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2933,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2934,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2935,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2936,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2937,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2938,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2939,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2940,stealth_pointer,no_secondary_instrument,15,-2,2,
13,2941,stealth_pointer,no_secondary_instrument,15,-2,2,
13,2942,stealth_pointer,no_secondary_instrument,15,-2,2,
13,2943,stealth_pointer,no_secondary_instrument,15,-2,2,
13,2944,stealth_pointer,no_secondary_instrument,15,-2,5,
13,2945,stealth_pointer,no_secondary_instrument,15,-2,3,
13,2946,stealth_pointer,no_secondary_instrument,15,-2,3,
13,2947,stealth_pointer,no_secondary_instrument,15,-2,3,
13,2948,stealth_pointer,no_secondary_instrument,15,-2,3,
13,2949,stealth_pointer,no_secondary_instrument,15,-2,3,
13,2950,stealth_pointer,no_secondary_instrument,15,-2,2,
13,2951,stealth_pointer,no_secondary_instrument,15,-2,3,
13,2952,stealth_pointer,no_secondary_instrument,15,-2,3,
13,2953,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2954,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2955,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2956,stealth_pointer,no_secondary_instrument,15,-2,3,
13,2957,stealth_pointer,no_secondary_instrument,15,-2,3,
13,2958,stealth_pointer,no_secondary_instrument,15,-2,3,
13,2959,stealth_pointer,no_secondary_instrument,15,-2,3,
13,2960,stealth_pointer,no_secondary_instrument,15,-2,2,
13,2961,stealth_pointer,no_secondary_instrument,15,-2,2,
13,2962,stealth_pointer,no_secondary_instrument,15,-2,2,
13,2963,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2964,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2965,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2966,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2967,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2968,suction,no_secondary_instrument,16,-2,5,
13,2969,suction,no_secondary_instrument,16,-2,2,
13,2970,suction,no_secondary_instrument,16,-2,5,
13,2971,suction,no_secondary_instrument,16,-2,5,
13,2972,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2973,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2974,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2975,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2976,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2977,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2978,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2979,bipolar_forceps,suction,1,16,5,4
13,2980,bipolar_forceps,suction,1,16,5,2
13,2981,bipolar_forceps,suction,1,16,5,2
13,2982,bipolar_forceps,suction,1,16,5,5
13,2983,bipolar_forceps,suction,1,16,5,5
13,2984,bipolar_forceps,suction,1,16,5,5
13,2985,bipolar_forceps,suction,1,16,2,5
13,2986,bipolar_forceps,suction,1,16,5,5
13,2987,bipolar_forceps,suction,1,16,2,5
13,2988,bipolar_forceps,suction,1,16,2,5
13,2989,suction,no_secondary_instrument,16,-2,5,
13,2990,suction,no_secondary_instrument,16,-2,5,
13,2991,suction,no_secondary_instrument,16,-2,5,
13,2992,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2993,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2994,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2995,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2996,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2997,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2998,no_visible_instrument,no_secondary_instrument,0,-2,,
13,2999,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3000,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3001,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3002,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3003,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3004,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3005,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3006,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3007,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3008,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3009,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3010,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3011,retractable_knife,no_secondary_instrument,12,-2,5,
13,3012,retractable_knife,no_secondary_instrument,12,-2,5,
13,3013,retractable_knife,no_secondary_instrument,12,-2,5,
13,3014,retractable_knife,no_secondary_instrument,12,-2,5,
13,3015,retractable_knife,no_secondary_instrument,12,-2,5,
13,3016,retractable_knife,no_secondary_instrument,12,-2,5,
13,3017,retractable_knife,no_secondary_instrument,12,-2,2,
13,3018,retractable_knife,no_secondary_instrument,12,-2,2,
13,3019,retractable_knife,no_secondary_instrument,12,-2,2,
13,3020,retractable_knife,no_secondary_instrument,12,-2,2,
13,3021,retractable_knife,no_secondary_instrument,12,-2,2,
13,3022,retractable_knife,no_secondary_instrument,12,-2,2,
13,3023,retractable_knife,no_secondary_instrument,12,-2,5,
13,3024,retractable_knife,no_secondary_instrument,12,-2,2,
13,3025,retractable_knife,no_secondary_instrument,12,-2,2,
13,3026,retractable_knife,no_secondary_instrument,12,-2,2,
13,3027,retractable_knife,no_secondary_instrument,12,-2,2,
13,3028,retractable_knife,no_secondary_instrument,12,-2,2,
13,3029,retractable_knife,no_secondary_instrument,12,-2,2,
13,3030,retractable_knife,no_secondary_instrument,12,-2,2,
13,3031,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3032,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3033,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3034,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3035,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3036,dural_scissors,no_secondary_instrument,4,-2,5,
13,3037,dural_scissors,suction,4,16,5,5
13,3038,dural_scissors,suction,4,16,5,5
13,3039,dural_scissors,suction,4,16,5,5
13,3040,dural_scissors,suction,4,16,2,5
13,3041,dural_scissors,suction,4,16,5,5
13,3042,dural_scissors,suction,4,16,5,5
13,3043,dural_scissors,suction,4,16,2,5
13,3044,dural_scissors,suction,4,16,2,5
13,3045,dural_scissors,suction,4,16,2,5
13,3046,dural_scissors,suction,4,16,2,5
13,3047,dural_scissors,suction,4,16,2,5
13,3048,dural_scissors,suction,4,16,2,5
13,3049,suction,no_secondary_instrument,16,-2,5,
13,3050,suction,no_secondary_instrument,16,-2,5,
13,3051,suction,no_secondary_instrument,16,-2,4,
13,3052,suction,no_secondary_instrument,16,-2,3,
13,3053,suction,no_secondary_instrument,16,-2,5,
13,3054,suction,no_secondary_instrument,16,-2,3,
13,3055,suction,no_secondary_instrument,16,-2,5,
13,3056,suction,no_secondary_instrument,16,-2,5,
13,3057,dural_scissors,suction,4,16,2,4
13,3058,dural_scissors,suction,4,16,2,4
13,3059,dural_scissors,suction,4,16,5,4
13,3060,dural_scissors,suction,4,16,2,4
13,3061,dural_scissors,suction,4,16,5,4
13,3062,suction,no_secondary_instrument,16,-2,5,
13,3063,suction,no_secondary_instrument,16,-2,5,
13,3064,suction,no_secondary_instrument,16,-2,5,
13,3065,suction,no_secondary_instrument,16,-2,5,
13,3066,suction,no_secondary_instrument,16,-2,5,
13,3067,suction,no_secondary_instrument,16,-2,5,
13,3068,suction,no_secondary_instrument,16,-2,5,
13,3069,suction,no_secondary_instrument,16,-2,5,
13,3070,spatula_dissector,suction,14,16,5,5
13,3071,spatula_dissector,suction,14,16,5,5
13,3072,spatula_dissector,suction,14,16,5,5
13,3073,spatula_dissector,suction,14,16,5,5
13,3074,spatula_dissector,suction,14,16,5,4
13,3075,spatula_dissector,suction,14,16,5,4
13,3076,spatula_dissector,suction,14,16,5,5
13,3077,spatula_dissector,suction,14,16,5,5
13,3078,spatula_dissector,suction,14,16,2,5
13,3079,spatula_dissector,suction,14,16,2,5
13,3080,spatula_dissector,suction,14,16,2,2
13,3081,spatula_dissector,suction,14,16,2,5
13,3082,spatula_dissector,suction,14,16,2,5
13,3083,suction,no_secondary_instrument,16,-2,5,
13,3084,suction,no_secondary_instrument,16,-2,2,
13,3085,suction,no_secondary_instrument,16,-2,5,
13,3086,suction,no_secondary_instrument,16,-2,5,
13,3087,suction,no_secondary_instrument,16,-2,5,
13,3088,suction,no_secondary_instrument,16,-2,2,
13,3089,suction,no_secondary_instrument,16,-2,2,
13,3090,out_of_patient,no_secondary_instrument,-1,-2,,
13,3091,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3092,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3093,suction,no_secondary_instrument,16,-2,4,
13,3094,dural_scissors,suction,4,16,2,4
13,3095,dural_scissors,suction,4,16,2,4
13,3096,dural_scissors,suction,4,16,2,4
13,3097,dural_scissors,suction,4,16,2,5
13,3098,dural_scissors,suction,4,16,2,5
13,3099,dural_scissors,suction,4,16,2,5
13,3100,dural_scissors,suction,4,16,2,2
13,3101,dural_scissors,suction,4,16,2,2
13,3102,dural_scissors,suction,4,16,2,2
13,3103,dural_scissors,suction,4,16,2,2
13,3104,dural_scissors,suction,4,16,2,2
13,3105,suction,no_secondary_instrument,16,-2,1,
13,3106,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3107,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3108,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3109,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3110,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3111,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3112,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3113,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3114,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3115,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3116,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3117,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3118,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3119,suction,no_secondary_instrument,16,-2,5,
13,3120,suction,no_secondary_instrument,16,-2,5,
13,3121,suction,no_secondary_instrument,16,-2,4,
13,3122,suction,no_secondary_instrument,16,-2,5,
13,3123,suction,no_secondary_instrument,16,-2,4,
13,3124,suction,no_secondary_instrument,16,-2,5,
13,3125,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3126,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3127,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3128,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3129,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3130,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3131,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3132,ring_curette,no_secondary_instrument,13,-2,2,
13,3133,ring_curette,no_secondary_instrument,13,-2,2,
13,3134,ring_curette,no_secondary_instrument,13,-2,2,
13,3135,ring_curette,no_secondary_instrument,13,-2,5,
13,3136,ring_curette,no_secondary_instrument,13,-2,5,
13,3137,ring_curette,no_secondary_instrument,13,-2,5,
13,3138,ring_curette,no_secondary_instrument,13,-2,5,
13,3139,ring_curette,no_secondary_instrument,13,-2,5,
13,3140,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3141,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3142,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3143,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3144,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3145,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3146,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3147,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3148,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3149,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3150,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3151,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3152,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3153,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3154,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3155,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3156,suction,no_secondary_instrument,16,-2,4,
13,3157,suction,no_secondary_instrument,16,-2,5,
13,3158,suction,no_secondary_instrument,16,-2,5,
13,3159,suction,no_secondary_instrument,16,-2,4,
13,3160,suction,no_secondary_instrument,16,-2,4,
13,3161,suction,no_secondary_instrument,16,-2,4,
13,3162,suction,no_secondary_instrument,16,-2,4,
13,3163,suction,no_secondary_instrument,16,-2,4,
13,3164,suction,no_secondary_instrument,16,-2,4,
13,3165,suction,no_secondary_instrument,16,-2,5,
13,3166,suction,no_secondary_instrument,16,-2,5,
13,3167,suction,no_secondary_instrument,16,-2,5,
13,3168,suction,no_secondary_instrument,16,-2,5,
13,3169,ring_curette,suction,13,16,5,5
13,3170,ring_curette,suction,13,16,5,5
13,3171,ring_curette,suction,13,16,5,5
13,3172,ring_curette,suction,13,16,5,5
13,3173,ring_curette,suction,13,16,5,5
13,3174,ring_curette,suction,13,16,5,5
13,3175,ring_curette,suction,13,16,2,5
13,3176,ring_curette,suction,13,16,2,5
13,3177,ring_curette,suction,13,16,2,5
13,3178,ring_curette,suction,13,16,2,5
13,3179,ring_curette,suction,13,16,2,5
13,3180,ring_curette,suction,13,16,2,5
13,3181,ring_curette,suction,13,16,2,5
13,3182,ring_curette,suction,13,16,2,5
13,3183,ring_curette,suction,13,16,2,5
13,3184,ring_curette,suction,13,16,2,5
13,3185,ring_curette,suction,13,16,2,5
13,3186,ring_curette,suction,13,16,2,5
13,3187,ring_curette,suction,13,16,2,5
13,3188,ring_curette,suction,13,16,2,5
13,3189,ring_curette,suction,13,16,2,5
13,3190,ring_curette,suction,13,16,2,5
13,3191,ring_curette,suction,13,16,5,5
13,3192,ring_curette,suction,13,16,2,5
13,3193,ring_curette,suction,13,16,2,5
13,3194,ring_curette,suction,13,16,2,5
13,3195,ring_curette,suction,13,16,2,5
13,3196,ring_curette,suction,13,16,2,5
13,3197,ring_curette,suction,13,16,2,5
13,3198,ring_curette,suction,13,16,2,5
13,3199,ring_curette,suction,13,16,2,5
13,3200,ring_curette,suction,13,16,2,5
13,3201,ring_curette,suction,13,16,2,5
13,3202,ring_curette,suction,13,16,2,5
13,3203,ring_curette,suction,13,16,2,5
